timestamp,pressure_kpa,volume_db,frequency_hz,cycle_number,audio_file,event_type
2025-01-17 08:23:54.291364,-0.78,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.384304,-0.83,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.493585,-0.83,0.26,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.583122,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.684011,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.784426,-0.88,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.885397,-0.88,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.983190,-0.83,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.093136,-0.88,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.188860,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.286423,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.385260,-0.88,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.485234,-0.88,0.41,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.584018,-0.88,0.42,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.694665,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.793174,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.886836,-0.88,0.24,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:55.985856,-0.88,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.084583,-0.88,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.193025,-0.88,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.292156,-0.78,0.25,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.389410,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.484274,-0.88,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.590009,-0.88,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.688914,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.787203,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.885263,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:56.985177,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.084403,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.194453,-0.88,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.292603,-0.88,0.42,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.388883,-0.88,0.43,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.487912,-0.88,0.40,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.585094,-0.88,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.694399,-0.88,0.22,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.782831,-0.83,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.885772,-0.83,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:57.984891,-0.83,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.083106,-0.88,0.23,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.192474,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.284851,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.385736,-0.83,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.484754,-0.78,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.592235,-0.88,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.690363,-0.88,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.786930,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.885041,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:58.992879,-0.83,0.40,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.092277,-0.83,0.42,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.184685,-0.83,0.43,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.287158,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.387010,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.492766,-0.83,0.21,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.588662,-0.83,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.694979,-0.88,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.791394,-0.88,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.892513,-0.88,0.26,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:59.989592,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.089890,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.186914,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.285524,-0.83,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.384729,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.493366,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.595014,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.694144,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.789849,-0.83,0.40,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.893861,-0.88,0.43,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:00.988744,-0.83,0.43,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.087487,-0.83,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.186840,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.289582,-0.88,0.22,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.385903,-0.88,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.495181,-0.83,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.595436,-0.83,0.22,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.691617,-0.88,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.786453,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.884848,-0.88,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:01.984531,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.092403,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.193009,-0.88,0.27,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.293767,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.388537,-0.83,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.489031,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.596990,-0.83,0.43,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.684929,-0.83,0.44,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.794430,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.890604,-0.88,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:02.986241,-0.83,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.087196,-0.88,0.20,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.193252,-0.83,0.17,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.291373,-0.83,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.386127,-0.88,0.23,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.495070,-0.78,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.594979,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.694605,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.794439,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.891709,-0.88,0.27,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:03.993300,-0.88,0.27,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.090491,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.188392,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.296633,-0.83,0.41,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.398316,-0.88,0.44,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.492456,-0.83,0.42,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.593038,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.694911,-0.83,0.27,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.791184,-0.88,0.22,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.888364,-0.83,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:04.987913,-0.88,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.086171,-0.83,0.20,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.196253,-0.83,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.294488,-0.83,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.395661,-0.88,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.492443,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.593131,-0.83,0.27,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.694487,-0.83,0.27,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.794653,-0.88,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.895200,-0.88,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:05.989485,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.086145,-0.83,0.42,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.195026,-0.88,0.44,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.291438,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.387291,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.488160,-0.83,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.595100,-0.88,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.685582,-0.78,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.791484,-0.83,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.888644,-0.83,0.24,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:06.988853,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.086344,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.185542,-0.78,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.293950,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.393186,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.490141,-0.88,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.597274,-0.83,0.32,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.693617,-0.83,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.791789,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.887480,-0.88,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:07.995429,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.093132,-0.83,0.34,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.189269,-0.88,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.286675,-0.83,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.389095,-0.83,0.19,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.497637,-0.88,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.594885,-0.88,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.693256,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.795783,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.891167,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:08.989082,-0.83,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.097304,-0.83,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.197690,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.295560,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.392726,-0.83,0.37,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.497009,-0.88,0.43,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.594085,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.688702,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.790640,-0.78,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.896915,-0.83,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:09.992578,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.092861,-0.88,0.19,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.189544,-0.88,0.20,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.297094,-0.88,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.394363,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.494899,-0.94,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.594297,-0.78,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.695526,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.796605,-0.88,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.896219,-0.88,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:10.993958,-0.88,0.32,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.095170,-0.88,0.36,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.188747,-0.88,0.41,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.298440,-0.88,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.398660,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.493181,-0.83,0.37,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.591560,-0.83,0.32,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.697152,-0.88,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.794630,-0.83,0.20,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.896454,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:11.994371,-0.88,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.096959,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.192713,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.289070,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.393358,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.491464,-0.83,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.586591,-0.83,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.697264,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.796413,-0.83,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.896060,-0.83,0.43,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:12.995141,-0.83,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.091233,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.187741,-0.83,0.40,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.296349,-0.88,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.395283,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.490504,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.588573,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.687786,-0.88,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.787003,-0.88,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.897519,-0.78,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:13.995707,-0.83,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.096832,-0.88,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.194735,-0.88,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.292843,-0.88,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.394312,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.494269,-0.83,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.592942,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.692755,-0.88,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.796724,-0.78,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.895727,-0.88,0.34,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:14.997024,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.094325,-0.88,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.192812,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.291097,-0.88,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.388446,-0.83,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.497500,-0.88,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.595177,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.696407,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.795264,-0.88,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.891756,-0.88,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:15.988737,-0.83,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.088678,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.187049,-0.83,0.38,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.297149,-0.88,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.397098,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.494620,-0.83,0.41,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.594411,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.695084,-0.88,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.796748,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.895729,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:16.994524,-0.83,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.088085,-0.83,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.196961,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.292956,-0.88,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.397541,-0.88,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.497176,-0.83,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.597956,-0.83,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.697447,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.797104,-0.83,0.35,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.896821,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:17.995624,-0.83,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.095086,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.198081,-0.83,0.36,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.293166,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.389937,-0.88,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.486988,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.586513,-0.88,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.693151,-0.88,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.794152,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.892976,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:18.994606,-0.88,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.093617,-0.83,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.195009,-0.88,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.296823,-0.88,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.397029,-0.83,0.32,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.494907,-0.83,0.40,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.593502,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.693386,-0.83,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.789695,-0.83,0.43,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.890668,-0.88,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:19.997473,-0.88,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.094819,-0.83,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.193474,-0.83,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.289464,-0.83,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.397500,-0.88,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.497099,-0.88,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.595412,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.695249,-0.88,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.794825,-0.88,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.894650,-0.88,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:20.993403,-0.88,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.099201,-0.83,0.35,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.197139,-0.83,0.43,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.294099,-0.83,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.392704,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.497729,-0.83,0.38,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.595212,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.693602,-0.83,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.796217,-0.83,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.896799,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:21.991266,-0.88,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.097260,-0.88,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.191461,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.288987,-0.83,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.396971,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.493525,-0.88,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.598040,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
